,Name,Skeleton_25_marker:Head,Skeleton_25_marker:Head,Skeleton_25_marker:Head,Skeleton_25_marker:Head,Skeleton_25_marker:Head,Skeleton_25_marker:Head,Skeleton_25_marker:Head,Skeleton_25_marker:LShoulder,Skeleton_25_marker:LShoulder,Skeleton_25_marker:LShoulder,Skeleton_25_marker:LShoulder,Skeleton_25_marker:LShoulder,Skeleton_25_marker:LShoulder,Skeleton_25_marker:LShoulder,Skeleton_25_marker:LUArm,Skeleton_25_marker:LUArm,Skeleton_25_marker:LUArm,Skeleton_25_marker:LUArm,Skeleton_25_marker:LUArm,Skeleton_25_marker:LUArm,Skeleton_25_marker:LUArm,Skeleton_25_marker:LFArm,Skeleton_25_marker:LFArm,Skeleton_25_marker:LFArm,Skeleton_25_marker:LFArm,Skeleton_25_marker:LFArm,Skeleton_25_marker:LFArm,Skeleton_25_marker:LFArm,Skeleton_25_marker:LHand,Skeleton_25_marker:LHand,Skeleton_25_marker:LHand,Skeleton_25_marker:LHand,Skeleton_25_marker:LHand,Skeleton_25_marker:LHand,Skeleton_25_marker:LHand,Skeleton_25_marker:RShoulder,Skeleton_25_marker:RShoulder,Skeleton_25_marker:RShoulder,Skeleton_25_marker:RShoulder,Skeleton_25_marker:RShoulder,Skeleton_25_marker:RShoulder,Skeleton_25_marker:RShoulder,Skeleton_25_marker:RUArm,Skeleton_25_marker:RUArm,Skeleton_25_marker:RUArm,Skeleton_25_marker:RUArm,Skeleton_25_marker:RUArm,Skeleton_25_marker:RUArm,Skeleton_25_marker:RUArm,Skeleton_25_marker:RFArm,Skeleton_25_marker:RFArm,Skeleton_25_marker:RFArm,Skeleton_25_marker:RFArm,Skeleton_25_marker:RFArm,Skeleton_25_marker:RFArm,Skeleton_25_marker:RFArm,Skeleton_25_marker:RHand,Skeleton_25_marker:RHand,Skeleton_25_marker:RHand,Skeleton_25_marker:RHand,Skeleton_25_marker:RHand,Skeleton_25_marker:RHand,Skeleton_25_marker:RHand,Skeleton_25_marker:HeadTop,Skeleton_25_marker:HeadTop,Skeleton_25_marker:HeadTop,Skeleton_25_marker:BackTop,Skeleton_25_marker:BackTop,Skeleton_25_marker:BackTop,Skeleton_25_marker:LElbowOut,Skeleton_25_marker:LElbowOut,Skeleton_25_marker:LElbowOut,Skeleton_25_marker:LWristOut,Skeleton_25_marker:LWristOut,Skeleton_25_marker:LWristOut,Skeleton_25_marker:RElbowOut,Skeleton_25_marker:RElbowOut,Skeleton_25_marker:RElbowOut,Skeleton_25_marker:RWristOut,Skeleton_25_marker:RWristOut,Skeleton_25_marker:RWristOut,Skeleton_25_marker:WaistLFront,Skeleton_25_marker:WaistLFront,Skeleton_25_marker:WaistLFront,Skeleton_25_marker:WaistLBack,Skeleton_25_marker:WaistLBack,Skeleton_25_marker:WaistLBack,Skeleton_25_marker:WaistRBack,Skeleton_25_marker:WaistRBack,Skeleton_25_marker:WaistRBack,Skeleton_25_marker:WaistRFront,Skeleton_25_marker:WaistRFront,Skeleton_25_marker:WaistRFront,SkeletonConLow:LThigh,SkeletonConLow:LThigh,SkeletonConLow:LThigh,SkeletonConLow:LThigh,SkeletonConLow:LThigh,SkeletonConLow:LThigh,SkeletonConLow:LThigh,SkeletonConLow:LShin,SkeletonConLow:LShin,SkeletonConLow:LShin,SkeletonConLow:LShin,SkeletonConLow:LShin,SkeletonConLow:LShin,SkeletonConLow:LShin,SkeletonConLow:LFoot,SkeletonConLow:LFoot,SkeletonConLow:LFoot,SkeletonConLow:LFoot,SkeletonConLow:LFoot,SkeletonConLow:LFoot,SkeletonConLow:LFoot,SkeletonConLow:RThigh,SkeletonConLow:RThigh,SkeletonConLow:RThigh,SkeletonConLow:RThigh,SkeletonConLow:RThigh,SkeletonConLow:RThigh,SkeletonConLow:RThigh,SkeletonConLow:RShin,SkeletonConLow:RShin,SkeletonConLow:RShin,SkeletonConLow:RShin,SkeletonConLow:RShin,SkeletonConLow:RShin,SkeletonConLow:RShin,SkeletonConLow:RFoot,SkeletonConLow:RFoot,SkeletonConLow:RFoot,SkeletonConLow:RFoot,SkeletonConLow:RFoot,SkeletonConLow:RFoot,SkeletonConLow:RFoot,SkeletonConLow:LTHI,SkeletonConLow:LTHI,SkeletonConLow:LTHI,SkeletonConLow:LKNE,SkeletonConLow:LKNE,SkeletonConLow:LKNE,SkeletonConLow:LANK,SkeletonConLow:LANK,SkeletonConLow:LANK,SkeletonConLow:RTHI,SkeletonConLow:RTHI,SkeletonConLow:RTHI,SkeletonConLow:RKNE,SkeletonConLow:RKNE,SkeletonConLow:RKNE,SkeletonConLow:RANK,SkeletonConLow:RANK,SkeletonConLow:RANK,SkeletonConLow:LANK,SkeletonConLow:LANK,SkeletonConLow:LANK,SkeletonConLow:LKNE,SkeletonConLow:LKNE,SkeletonConLow:LKNE,SkeletonConLow:LTHI,SkeletonConLow:LTHI,SkeletonConLow:LTHI,SkeletonConLow:RANK,SkeletonConLow:RANK,SkeletonConLow:RANK,SkeletonConLow:RKNE,SkeletonConLow:RKNE,SkeletonConLow:RKNE,SkeletonConLow:RTHI,SkeletonConLow:RTHI,SkeletonConLow:RTHI,Skeleton_25_marker:BackTop,Skeleton_25_marker:BackTop,Skeleton_25_marker:BackTop,Skeleton_25_marker:HeadTop,Skeleton_25_marker:HeadTop,Skeleton_25_marker:HeadTop,Skeleton_25_marker:LElbowOut,Skeleton_25_marker:LElbowOut,Skeleton_25_marker:LElbowOut,Skeleton_25_marker:LWristOut,Skeleton_25_marker:LWristOut,Skeleton_25_marker:LWristOut,Skeleton_25_marker:RElbowOut,Skeleton_25_marker:RElbowOut,Skeleton_25_marker:RElbowOut,Skeleton_25_marker:RWristOut,Skeleton_25_marker:RWristOut,Skeleton_25_marker:RWristOut,Skeleton_25_marker:WaistLBack,Skeleton_25_marker:WaistLBack,Skeleton_25_marker:WaistLBack,Skeleton_25_marker:WaistLFront,Skeleton_25_marker:WaistLFront,Skeleton_25_marker:WaistLFront,Skeleton_25_marker:WaistRBack,Skeleton_25_marker:WaistRBack,Skeleton_25_marker:WaistRBack,Skeleton_25_marker:WaistRFront,Skeleton_25_marker:WaistRFront,Skeleton_25_marker:WaistRFront
266,2.216667,0.593659,0.477690,-0.495590,0.416860,264.331635,759.711243,368.627167,0.341927,0.404747,-0.495734,0.688123,106.290848,777.725830,338.234100,-0.120425,0.247894,-0.697563,0.661402,124.900589,736.003906,246.032318,-0.529737,0.280178,-0.578137,0.553748,90.875427,388.128296,189.410492,0.508949,-0.296539,0.620484,-0.517721,136.438126,143.462677,268.315979,0.395217,0.563308,-0.476614,0.547107,103.144394,792.231384,406.508514,0.690643,0.647158,0.106733,0.304643,112.297699,800.078308,508.698700,0.589791,0.632227,0.463278,0.194447,62.870159,460.525177,596.115784,0.657962,0.550747,0.502261,0.107228,122.572258,218.782608,517.633484,391.080078,729.991333,377.777527,93.590866,855.551819,364.055450,106.735214,445.993805,187.421494,100.972580,140.410172,233.051605,80.055077,451.825043,608.480774,99.776619,209.546402,557.725281,,,,-325.492218,768.553650,249.984253,-317.360046,790.423035,492.005554,-217.861298,639.138123,530.383484,0.263202,-0.687088,-0.370980,-0.566576,-265.482117,627.662109,286.356506,-0.179124,-0.760172,0.178478,-0.598497,-26.071384,448.211304,221.597076,0.153186,-0.796252,-0.010576,-0.585155,-245.311493,54.761169,247.284592,0.391942,-0.546880,-0.271230,-0.688286,-270.178925,630.108765,469.450012,-0.166797,-0.588424,0.162482,-0.774297,-24.646908,463.076324,543.801147,-0.126981,-0.511360,-0.319764,-0.787489,-226.719223,60.857624,513.536194,-194.113068,545.369385,128.997986,-44.191719,430.952759,109.498398,-215.219696,90.734985,204.072510,-246.072662,632.413635,604.656372,-70.077148,465.824768,661.353149,-193.239227,95.303345,552.473694,-215.219696,90.734985,204.072510,-44.191719,430.952759,109.498398,-194.113068,545.369385,128.997986,-193.239227,95.303345,552.473694,-70.077148,465.824768,661.353149,-246.072662,632.413635,604.656372,93.590866,855.551819,364.055450,391.080078,729.991333,377.777527,106.735214,445.993805,187.421494,100.972580,140.410172,233.051605,80.055077,451.825043,608.480774,99.776619,209.546402,557.725281,-325.492218,768.553650,249.984253,,,,-317.360046,790.423035,492.005554,-217.861298,639.138123,530.383484
267,2.225000,0.593202,0.477651,-0.495939,0.417140,264.085938,760.017273,368.508362,0.341525,0.404615,-0.496056,0.688169,106.031494,777.941650,338.133209,-0.120280,0.247693,-0.697972,0.661072,124.597572,736.126831,245.964752,-0.529891,0.281582,-0.578221,0.552800,90.238922,388.265381,189.458374,0.509536,-0.297416,0.620568,-0.516538,135.339294,143.450607,268.166412,0.394867,0.563110,-0.476963,0.547260,102.887344,792.513977,406.393524,0.690671,0.647206,0.106199,0.304665,112.063225,800.472168,508.573181,0.589926,0.632542,0.463032,0.193594,62.598995,460.996338,596.269348,0.658496,0.550725,0.501728,0.106560,122.390831,219.342972,517.580505,390.818481,730.388733,377.632721,93.341064,855.850342,363.893280,106.295189,445.952789,187.366867,99.654915,140.425430,233.022385,79.855278,452.273315,608.624756,99.786758,209.945023,557.642944,,,,-325.771576,768.809998,249.910736,-317.611664,790.781189,491.943848,-218.119202,639.265198,530.288147,0.263060,-0.687308,-0.370758,-0.566521,-265.809082,627.916016,286.345978,-0.178804,-0.760305,0.178297,-0.598478,-26.512400,448.318298,221.571930,0.152995,-0.796208,-0.010347,-0.585267,-245.454208,54.706783,247.331955,0.391663,-0.546982,-0.271104,-0.688414,-270.467621,630.431458,469.439606,-0.166419,-0.588557,0.162132,-0.774350,-25.036648,463.223053,543.728760,-0.126749,-0.511533,-0.319615,-0.787474,-226.691635,60.788094,513.554321,-194.609268,545.607422,129.003708,-44.695240,431.120514,109.441986,-215.340134,90.669395,204.078339,-246.309891,632.573730,604.623291,-70.473373,465.826691,661.358826,-192.515762,95.572220,552.594360,-215.340134,90.669395,204.078339,-44.695240,431.120514,109.441986,-194.609268,545.607422,129.003708,-192.515762,95.572220,552.594360,-70.473373,465.826691,661.358826,-246.309891,632.573730,604.623291,93.341064,855.850342,363.893280,390.818481,730.388733,377.632721,106.295189,445.952789,187.366867,99.654915,140.425430,233.022385,79.855278,452.273315,608.624756,99.786758,209.945023,557.642944,-325.771576,768.809998,249.910736,,,,-317.611664,790.781189,491.943848,-218.119202,639.265198,530.288147
268,2.233333,0.592782,0.477249,-0.496372,0.417681,263.800964,760.442810,368.453094,0.341120,0.404526,-0.496372,0.688194,105.734665,778.288025,338.066559,-0.120003,0.247579,-0.698374,0.660740,124.251198,736.385803,245.927750,-0.530083,0.282974,-0.578271,0.551851,89.534973,388.558380,189.429474,0.510291,-0.298118,0.620652,-0.515286,134.194519,143.601990,267.948273,0.394447,0.562905,-0.477371,0.547418,102.594582,792.936035,406.310822,0.690645,0.647318,0.105525,0.304718,111.803009,801.020996,508.477631,0.590032,0.632993,0.462733,0.192510,62.341019,461.643188,596.554138,0.659145,0.550740,0.501028,0.105757,122.286331,220.108246,517.618896,390.534302,730.778259,377.656311,93.070839,856.279419,363.717896,105.641823,446.302979,187.253479,98.530693,140.697952,232.836334,79.635315,452.943420,608.950989,99.766693,210.777740,557.852112,,,,-326.031403,769.073914,249.867584,-317.884277,791.178772,491.859070,-218.471420,639.763611,530.461365,0.262860,-0.687533,-0.370637,-0.566420,-266.115173,628.242432,286.377014,-0.178401,-0.760538,0.177919,-0.598414,-26.931391,448.525391,221.517059,0.153089,-0.796205,-0.010755,-0.585239,-245.419388,54.662228,247.283340,0.391367,-0.546868,-0.270804,-0.688791,-270.780518,630.807312,469.469788,-0.166144,-0.588428,0.161714,-0.774595,-25.540054,463.357574,543.844482,-0.126364,-0.511648,-0.319630,-0.787455,-226.773636,60.718239,513.584167,-195.023193,545.875183,129.002335,-45.191059,431.310822,109.406517,-215.397980,90.597290,204.058640,-246.633789,633.096375,604.774231,-70.988449,466.116699,661.549316,-193.371704,95.129326,552.513977,-215.397980,90.597290,204.058640,-45.191059,431.310822,109.406517,-195.023193,545.875183,129.002335,-193.371704,95.129326,552.513977,-70.988449,466.116699,661.549316,-246.633789,633.096375,604.774231,93.070839,856.279419,363.717896,390.534302,730.778259,377.656311,105.641823,446.302979,187.253479,98.530693,140.697952,232.836334,79.635315,452.943420,608.950989,99.766693,210.777740,557.852112,-326.031403,769.073914,249.867584,,,,-317.884277,791.178772,491.859070,-218.471420,639.763611,530.461365
269,2.241667,0.592316,0.477190,-0.496667,0.418058,263.526337,760.860107,368.368347,0.340711,0.404460,-0.496737,0.688172,105.438828,778.600708,338.006470,-0.119802,0.247507,-0.698819,0.660333,123.891563,736.610291,245.895065,-0.530504,0.284525,-0.578246,0.550675,88.759926,388.817444,189.440674,0.511246,-0.298989,0.620722,-0.513748,132.974960,143.731644,267.807343,0.394060,0.562753,-0.477780,0.547497,102.308914,793.316406,406.236694,0.690586,0.647484,0.104821,0.304742,111.562355,801.512329,508.390533,0.590126,0.633516,0.462404,0.191289,62.147541,462.230621,596.862427,0.659998,0.550611,0.500257,0.104754,122.279633,220.831436,517.654785,390.220703,731.272949,377.520996,92.789284,856.683105,363.576904,104.920990,446.479950,187.211014,97.112831,140.834656,232.824524,79.468918,453.561096,609.286316,99.972443,211.333511,557.981140,,,,-326.301819,769.441101,249.824265,-318.199219,791.623291,491.878082,-218.784058,640.082886,530.541931,0.262707,-0.687700,-0.370433,-0.566422,-266.422668,628.513306,286.387543,-0.178094,-0.760653,0.177646,-0.598441,-27.346447,448.654602,221.523376,0.153015,-0.796190,-0.010955,-0.585275,-245.498993,54.605007,247.281952,0.391162,-0.546772,-0.270619,-0.689056,-271.095734,631.124817,469.479401,-0.165815,-0.588370,0.161288,-0.774798,-25.980980,463.515350,543.908813,-0.126007,-0.511768,-0.319585,-0.787452,-226.763351,60.653389,513.613647,-195.389893,546.132629,129.043915,-45.639229,431.496216,109.395042,-215.481216,90.524345,204.051346,-247.014709,632.988098,604.691956,-71.489243,466.236084,661.700256,-192.820129,95.475983,552.640198,-215.481216,90.524345,204.051346,-45.639229,431.496216,109.395042,-195.389893,546.132629,129.043915,-192.820129,95.475983,552.640198,-71.489243,466.236084,661.700256,-247.014709,632.988098,604.691956,92.789284,856.683105,363.576904,390.220703,731.272949,377.520996,104.920990,446.479950,187.211014,97.112831,140.834656,232.824524,79.468918,453.561096,609.286316,99.972443,211.333511,557.981140,-326.301819,769.441101,249.824265,,,,-318.199219,791.623291,491.878082,-218.784058,640.082886,530.541931
270,2.250000,0.591724,0.477302,-0.497158,0.418186,263.229980,761.391785,368.281281,0.340851,0.404451,-0.496442,0.688321,105.132568,779.053650,337.991211,-0.118101,0.247189,-0.698995,0.660572,123.647202,737.101074,245.874939,-0.528326,0.283664,-0.579333,0.552069,88.453041,389.432098,188.700668,0.508701,-0.297825,0.624379,-0.512517,132.266556,144.173218,266.750580,0.393806,0.562873,-0.477930,0.547425,101.997223,793.775818,406.219757,0.690424,0.647824,0.104257,0.304580,111.308167,802.001221,508.366058,0.590208,0.634210,0.461906,0.189935,62.121609,462.761139,597.124573,0.660909,0.550574,0.499354,0.103504,122.472618,221.497238,517.671204,389.948700,731.859924,377.277435,92.552261,857.109436,363.416473,104.317398,446.674744,187.094299,98.493401,142.550476,229.322479,79.418930,454.047394,609.546936,100.366829,211.843338,558.090881,,,,-326.580750,769.884827,249.792603,-318.469940,792.100464,491.871399,-219.069717,640.305908,530.453796,0.262527,-0.687815,-0.370281,-0.566464,-266.746552,628.863281,286.445007,-0.177773,-0.760783,0.177220,-0.598497,-27.770609,448.877991,221.562805,0.152947,-0.796135,-0.011211,-0.585364,-245.502884,54.589153,247.214264,0.390761,-0.546785,-0.270405,-0.689358,-271.434753,631.473572,469.536469,-0.165534,-0.588401,0.160863,-0.774923,-26.491568,463.601166,543.937988,-0.125665,-0.511909,-0.319667,-0.787382,-226.850006,60.531498,513.599304,-195.781219,546.427368,129.122772,-46.052391,431.703735,109.405472,-215.542633,90.482635,204.041275,-247.315720,633.284180,604.653503,-71.948288,466.338226,661.728027,-193.667770,94.867920,552.504395,-215.542633,90.482635,204.041275,-46.052391,431.703735,109.405472,-195.781219,546.427368,129.122772,-193.667770,94.867920,552.504395,-71.948288,466.338226,661.728027,-247.315720,633.284180,604.653503,92.552261,857.109436,363.416473,389.948700,731.859924,377.277435,104.317398,446.674744,187.094299,98.493401,142.550476,229.322479,79.418930,454.047394,609.546936,100.366829,211.843338,558.090881,-326.580750,769.884827,249.792603,,,,-318.469940,792.100464,491.871399,-219.069717,640.305908,530.453796
271,2.258333,0.591084,0.477464,-0.497423,0.418591,262.909058,761.908325,368.222687,0.340631,0.404554,-0.496712,0.688174,104.786354,779.461243,337.982117,-0.117502,0.247166,-0.699480,0.660174,123.228569,737.474304,245.867035,-0.527638,0.283822,-0.579959,0.551988,87.562050,389.882507,188.516724,0.508301,-0.296964,0.627173,-0.509996,130.949707,144.525909,266.497375,0.393496,0.562921,-0.478243,0.547325,101.660133,794.206116,406.206207,0.690253,0.648165,0.103471,0.304511,111.043808,802.488953,508.341187,0.590286,0.634983,0.461375,0.188391,62.054367,463.335358,597.538574,0.661883,0.550542,0.498407,0.102004,122.662338,222.231659,517.794861,389.622284,732.545227,377.115387,92.226074,857.612793,363.356445,103.481552,447.048584,187.033142,97.021416,142.877594,229.287491,79.364967,454.672760,610.052734,100.688866,212.547531,558.369690,,,,-326.878387,770.354736,249.819305,-318.757538,792.598145,491.886078,-219.500092,640.478516,530.476196,0.262301,-0.687978,-0.370018,-0.566544,-267.065552,629.297485,286.508453,-0.177416,-0.760903,0.176788,-0.598579,-28.231993,449.120331,221.634354,0.152808,-0.796121,-0.011609,-0.585412,-245.517944,54.578960,247.187897,0.390509,-0.546720,-0.270219,-0.689625,-271.772522,631.940491,469.598999,-0.165168,-0.588381,0.160404,-0.775112,-26.963593,463.885895,544.031128,-0.125378,-0.512034,-0.319491,-0.787418,-226.830612,60.573727,513.673889,-196.134247,546.806396,129.120667,-46.470867,431.988983,109.428139,-215.617264,90.439224,204.015305,-247.670959,634.136169,604.983582,-72.535721,466.589996,661.928955,-193.034180,95.487175,552.694885,-215.617264,90.439224,204.015305,-46.470867,431.988983,109.428139,-196.134247,546.806396,129.120667,-193.034180,95.487175,552.694885,-72.535721,466.589996,661.928955,-247.670959,634.136169,604.983582,92.226074,857.612793,363.356445,389.622284,732.545227,377.115387,103.481552,447.048584,187.033142,97.021416,142.877594,229.287491,79.364967,454.672760,610.052734,100.688866,212.547531,558.369690,-326.878387,770.354736,249.819305,,,,-318.757538,792.598145,491.886078,-219.500092,640.478516,530.476196
272,2.266667,0.590522,0.477914,-0.497562,0.418705,262.678192,762.353638,368.075684,0.340481,0.404656,-0.497025,0.687963,104.524063,779.812561,337.923340,-0.117042,0.247123,-0.700095,0.659620,122.885391,737.797485,245.804932,-0.527546,0.284521,-0.580412,0.551240,86.624306,390.277100,188.395157,0.508789,-0.296396,0.629384,-0.507109,129.530365,144.838013,266.382660,0.393387,0.563051,-0.478466,0.547075,101.419289,794.559814,406.147827,0.690058,0.648545,0.102770,0.304381,110.876900,802.845215,508.275757,0.590408,0.635871,0.460644,0.186798,62.133865,463.756195,597.852112,0.662820,0.550682,0.497339,0.100365,122.978882,222.793793,517.862976,389.340515,733.206238,376.828308,91.926430,858.041992,363.268188,102.859665,447.194916,186.884369,95.468010,143.004303,229.475220,79.510475,455.035522,610.383362,101.212463,212.927338,558.455200,,,,-327.190765,770.862793,249.817123,-319.055542,793.019348,491.935089,-219.675232,640.958984,530.543396,0.262152,-0.688063,-0.369746,-0.566687,-267.390900,629.673462,286.527527,-0.177128,-0.760932,0.176420,-0.598735,-28.668537,449.325073,221.720184,0.152452,-0.795994,-0.011600,-0.585677,-245.587646,54.574341,247.156494,0.390050,-0.546787,-0.269995,-0.689919,-272.113251,632.309570,469.617798,-0.164850,-0.588459,0.159965,-0.775211,-27.487724,463.961670,543.989990,-0.125116,-0.512122,-0.319554,-0.787377,-226.904984,60.427994,513.618958,-196.490265,547.237549,129.138733,-46.888775,432.325836,109.488770,-215.653610,90.430847,204.006271,-247.963333,634.199280,604.835388,-73.004936,466.584381,661.846252,-193.975052,94.678383,552.552002,-215.653610,90.430847,204.006271,-46.888775,432.325836,109.488770,-196.490265,547.237549,129.138733,-193.975052,94.678383,552.552002,-73.004936,466.584381,661.846252,-247.963333,634.199280,604.835388,91.926430,858.041992,363.268188,389.340515,733.206238,376.828308,102.859665,447.194916,186.884369,95.468010,143.004303,229.475220,79.510475,455.035522,610.383362,101.212463,212.927338,558.455200,-327.190765,770.862793,249.817123,,,,-319.055542,793.019348,491.935089,-219.675232,640.958984,530.543396
273,2.275000,0.590024,0.478471,-0.497670,0.418643,262.361237,762.991333,367.961548,0.340300,0.404854,-0.497284,0.687749,104.170250,780.322693,337.916016,-0.116559,0.247222,-0.700618,0.659112,122.445595,738.291687,245.787766,-0.527728,0.285453,-0.580626,0.550357,85.630638,390.855072,188.223663,0.510154,-0.295453,0.630991,-0.504283,128.129471,145.337921,266.188324,0.393218,0.563190,-0.478646,0.546895,101.088364,795.074280,406.140625,0.689848,0.648958,0.101981,0.304240,110.613808,803.370544,508.261383,0.590542,0.636859,0.459843,0.184973,62.136574,464.356018,598.263000,0.663992,0.550820,0.495916,0.098891,123.253090,223.560608,517.978149,388.900726,733.985474,376.435730,91.567642,858.622192,363.268127,101.977600,447.840271,186.637421,93.983810,143.345932,229.414719,79.532845,455.547913,610.819092,101.596992,213.772797,558.706604,,,,-327.536316,771.372559,249.867737,-319.371033,793.425293,492.012177,-220.025192,641.555054,530.749146,0.261982,-0.688148,-0.369525,-0.566807,-267.744843,630.148254,286.595825,-0.176750,-0.761022,0.175900,-0.598885,-29.130056,449.645355,221.822418,0.152222,-0.795965,-0.012063,-0.585768,-245.547333,54.608822,247.095947,0.389773,-0.546820,-0.269902,-0.690086,-272.473450,632.793945,469.685791,-0.164448,-0.588570,0.159511,-0.775305,-27.944714,464.282867,544.007019,-0.124892,-0.512271,-0.319271,-0.787430,-226.861191,60.499012,513.677124,-196.817337,547.621765,129.191711,-47.292610,432.668579,109.544891,-215.709198,90.415451,203.977707,-248.359970,634.826965,605.072693,-73.520332,466.997650,661.970764,-193.136002,95.446358,552.715332,-215.709198,90.415451,203.977707,-47.292610,432.668579,109.544891,-196.817337,547.621765,129.191711,-193.136002,95.446358,552.715332,-73.520332,466.997650,661.970764,-248.359970,634.826965,605.072693,91.567642,858.622192,363.268127,388.900726,733.985474,376.435730,101.977600,447.840271,186.637421,93.983810,143.345932,229.414719,79.532845,455.547913,610.819092,101.596992,213.772797,558.706604,-327.536316,771.372559,249.867737,,,,-319.371033,793.425293,492.012177,-220.025192,641.555054,530.749146
274,2.283333,0.588983,0.478740,-0.498335,0.419011,262.095032,763.644104,368.151947,0.340331,0.405056,-0.497410,0.687524,103.867294,780.800110,338.016754,-0.115718,0.247289,-0.701234,0.658581,122.083214,738.791016,245.866730,-0.527831,0.286439,-0.580948,0.549406,84.633736,391.472656,187.998138,0.511344,-0.294697,0.632604,-0.501491,126.643028,145.864517,265.941742,0.393292,0.563385,-0.478533,0.546741,100.770592,795.523621,406.246735,0.689613,0.649352,0.101708,0.304026,110.318779,803.767761,508.369568,0.590603,0.637827,0.459120,0.183230,62.163742,464.743591,598.507629,0.665038,0.550997,0.494595,0.097479,123.577507,224.117050,517.943787,388.601013,734.657471,376.170990,91.188492,859.193298,363.343079,101.208435,448.186615,186.404709,92.385849,143.954605,229.255676,79.587135,455.908295,610.978638,102.158615,214.189102,558.664062,,,,-327.879913,771.919067,249.928177,-319.650696,793.845581,492.081207,-220.296097,641.828186,530.693604,0.261820,-0.688224,-0.369199,-0.567001,-268.074341,630.571899,286.643951,-0.176474,-0.761020,0.175527,-0.599080,-29.584841,449.869476,221.965668,0.151710,-0.795929,-0.012096,-0.585947,-245.640930,54.626495,247.101105,0.389301,-0.546938,-0.269707,-0.690335,-272.818695,633.200256,469.733673,-0.164125,-0.588703,0.159096,-0.775358,-28.461039,464.399628,543.960205,-0.124562,-0.512381,-0.319200,-0.787440,-226.942810,60.400635,513.647705,-197.182312,548.012634,129.239883,-47.671585,432.962433,109.666534,-215.802689,90.406151,203.968079,-248.669510,634.990845,605.046448,-73.868797,467.044983,661.877747,-194.128510,94.672295,552.576843,-215.802689,90.406151,203.968079,-47.671585,432.962433,109.666534,-197.182312,548.012634,129.239883,-194.128510,94.672295,552.576843,-73.868797,467.044983,661.877747,-248.669510,634.990845,605.046448,91.188492,859.193298,363.343079,388.601013,734.657471,376.170990,101.208435,448.186615,186.404709,92.385849,143.954605,229.255676,79.587135,455.908295,610.978638,102.158615,214.189102,558.664062,-327.879913,771.919067,249.928177,,,,-319.650696,793.845581,492.081207,-220.296097,641.828186,530.693604
275,2.291667,0.587799,0.478588,-0.499383,0.419597,261.815521,764.373535,368.606537,0.340283,0.405218,-0.497636,0.687288,103.557182,781.361938,338.164215,-0.114969,0.247477,-0.701832,0.658004,121.699776,739.352356,245.999969,-0.528368,0.287798,-0.581018,0.548103,83.590050,392.157745,187.821274,0.513286,-0.293958,0.633839,-0.498372,125.149010,146.469391,265.753418,0.393281,0.563517,-0.478481,0.546657,100.427597,796.070801,406.395874,0.689420,0.649685,0.101574,0.303795,109.996353,804.291382,508.518707,0.590693,0.638773,0.458394,0.181457,62.129059,465.238220,598.701355,0.666165,0.551159,0.493131,0.096278,123.825615,224.784042,517.839050,388.322418,735.272095,376.042908,90.853813,859.769043,363.363617,100.370377,448.778839,186.187805,90.722572,144.523743,229.194580,79.578903,456.408173,611.026550,102.609261,214.835571,558.559387,,,,-328.227905,772.442932,249.977386,-319.963074,794.304321,492.158051,-220.584641,642.306763,530.717102,0.261693,-0.688302,-0.368936,-0.567137,-268.432709,631.022400,286.662231,-0.176091,-0.761071,0.175054,-0.599266,-30.044750,450.160492,222.055161,0.151396,-0.795915,-0.012485,-0.586040,-245.620148,54.646313,247.051498,0.388947,-0.547235,-0.269694,-0.690304,-273.161743,633.649170,469.752441,-0.163656,-0.589064,0.158759,-0.775253,-28.862432,464.675720,543.777588,-0.124176,-0.512650,-0.318770,-0.787500,-226.897308,60.441315,513.681152,-197.534882,548.400269,129.272430,-48.101429,433.261322,109.730392,-215.883926,90.380157,203.965195,-248.934433,635.387268,605.077637,-74.250145,467.305817,661.741699,-193.180161,95.361328,552.694519,-215.883926,90.380157,203.965195,-48.101429,433.261322,109.730392,-197.534882,548.400269,129.272430,-193.180161,95.361328,552.694519,-74.250145,467.305817,661.741699,-248.934433,635.387268,605.077637,90.853813,859.769043,363.363617,388.322418,735.272095,376.042908,100.370377,448.778839,186.187805,90.722572,144.523743,229.194580,79.578903,456.408173,611.026550,102.609261,214.835571,558.559387,-328.227905,772.442932,249.977386,,,,-319.963074,794.304321,492.158051,-220.584641,642.306763,530.717102
